"http://aksw.org/SimonBin","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/SimonBin","http://aksw.org/UrosMilosevic",3.0
"http://aksw.org/SimonBin","http://aksw.org/SimonBin",31.0
"http://aksw.org/SimonBin","http://aksw.org/Contact",1.0
"http://aksw.org/SimonBin","http://aksw.org/PatrickWestphal",8.0
"http://aksw.org/SimonBin","http://aksw.org/Imprint",1.0
"http://aksw.org/SimonBin","http://aksw.org/Events",1.0
"http://aksw.org/SimonBin","http://aksw.org/JensLehmann",4.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Team",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/ClemensHoffmann",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/About",6.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/NormanHeino",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/re-publish.html","http://aksw.org/Events",1.0
"http://aksw.org/AliKhalili","http://aksw.org/PhilippFrischmuth",8.0
"http://aksw.org/AliKhalili","http://aksw.org/Projects",24.0
"http://aksw.org/AliKhalili","http://aksw.org/TimofeyErmilov",13.0
"http://aksw.org/AliKhalili","http://aksw.org/SoerenAuer",41.0
"http://aksw.org/AliKhalili","http://aksw.org/Teaching",15.0
"http://aksw.org/AliKhalili","http://aksw.org/Partners",5.0
"http://aksw.org/AliKhalili","http://aksw.org/Team",66.0
"http://aksw.org/AliKhalili","http://aksw.org/Groups",22.0
"http://aksw.org/AliKhalili","http://aksw.org/MichaelMartin",9.0
"http://aksw.org/AliKhalili","http://aksw.org/About",126.0
"http://aksw.org/AliKhalili","http://aksw.org/",1.0
"http://aksw.org/AliKhalili","http://aksw.org/Presentations",10.0
"http://aksw.org/AliKhalili","http://aksw.org/JoergUnbehauen",5.0
"http://aksw.org/AliKhalili","http://aksw.org/Publications",45.0
"http://aksw.org/AliKhalili","http://aksw.org/AliKhalili",1338.0
"http://aksw.org/AliKhalili","http://aksw.org/ClemensHoffmann",1.0
"http://aksw.org/AliKhalili","http://aksw.org/EdgardMarx",11.0
"http://aksw.org/AliKhalili","http://aksw.org/Contact",6.0
"http://aksw.org/AliKhalili","http://aksw.org/MarvinFrommhold",3.0
"http://aksw.org/AliKhalili","http://aksw.org/SarvenCapadisli",6.0
"http://aksw.org/AliKhalili","http://aksw.org/IvanErmilov",9.0
"http://aksw.org/AliKhalili","http://aksw.org/site/local/?r=http%3A%2F%2Fns.ontowiki.net%2FSysOnt%2FSuperAdmin",1.0
"http://aksw.org/AliKhalili","http://aksw.org/Imprint",1.0
"http://aksw.org/AliKhalili","http://aksw.org/Events",4.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Unister",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Siemens",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UniversitePierreEtMarieCurie",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partners",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UniDuisburgEssen",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Eccenca",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/B2",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/TCD",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/ISMB",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/SemanticWebCompany",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AgroKnow",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/PoznanUniversity",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Demokritos",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Presentations",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UniversiteJosephFourier",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Netresearch",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/TILDE",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/ProDV",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Lecos",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/InfAI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/FUB",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/KanzleiBoehmertBoehmert",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Projects",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/DatabaseGroupLeipzig",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Atos",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/VUA",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/PressAssociation",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Berlin3ServicesGmbH",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UNIBI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Itemis",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/NUI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Ontos",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/BI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/WoltersKluwerDeutschland",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Exalead",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/iMinds",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/CWI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/DigitalTrowel",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/VUT",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AvantgardeLabs",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Wripl",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UniversityOfInnsbruck",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Teaching",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Team",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Groups",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/OpenLink",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/VistaTEC",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Publications",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/HTWK",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/DataAndWebScienceGroupMannheim",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/TSystemsMMS",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Talis",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/QASystems",9.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/PiranhaWomexAG",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UBL",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Contact",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/CUAS",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/OxfordUniversity",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/UNIROMA",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/OKFN",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/InstitutFuerHochschulforschungWittenberg",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/SAPAG",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/brox",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/DFKI",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Vakantieland",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/STI2",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AgetoAG",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/TenForce",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/SLUB",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/About",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Ebrosia",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/ISA",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/OEG",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/GEMA",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Projects/SoftWiki.html",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/Transinsight",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/ERCIM",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AthensUniversityOfEconomicsAndBusiness",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AthenaResearch",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Events",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Imprint",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/GVL",1.0
"http://aksw.org/Partner/QASystems","http://aksw.org/Partner/AGTInternational",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/SlideWiki",4.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/SparqlMap",3.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Team",5.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/DBpedia",12.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/DQSurvey",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/Sparqlify",3.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Publications",6.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/AmrapaliZaveri.html",6.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/OntoWiki",5.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/DLLearner",5.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/i-semantics.tugraz.at",4.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/RDFaCE",3.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/JensLehmann",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects",13.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/SparqlAnalytics",4.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/SoerenAuer",5.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/SandraPraetor.html",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/LIMES",4.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/DBPSB",12.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/DimitrisKontokostas",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/About",23.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/NLP2RDF",4.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Projects/LinkedGeoData",6.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/MohamedMorsey",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/DBpediaDQ.html","http://aksw.org/Events",1.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/SlideWiki",55.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/SparqlMap",37.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/FOX",71.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Teaching",29.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Partners",9.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Team",53.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/DBpedia",99.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Groups",21.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/Sparqlify",52.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/",1.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Presentations",52.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Publications",88.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/OntoWiki",183.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/AliKhalili",92.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/DLLearner",44.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/RDFaCE",6910.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Contact",42.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects",299.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/SparqlAnalytics",24.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/SoerenAuer",46.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/LIMES",47.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/DBPSB",22.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/About",635.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/NLP2RDF",68.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/CatalogusProfessorum",22.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/NIF",35.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Projects/LinkedGeoData",78.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/RDFaCE","http://aksw.org/Events",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Unister",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Siemens",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UniversitePierreEtMarieCurie",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partners",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UniDuisburgEssen",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Eccenca",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/B2",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/TCD",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/ISMB",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/SemanticWebCompany",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AgroKnow",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/PoznanUniversity",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Demokritos",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Presentations",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UniversiteJosephFourier",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Netresearch",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/TILDE",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/ProDV",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Lecos",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/InfAI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/FUB",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/KanzleiBoehmertBoehmert",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Projects",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/DatabaseGroupLeipzig",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Atos",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/VUA",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/PressAssociation",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Berlin3ServicesGmbH",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UNIBI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Itemis",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/NUI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Ontos",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/BI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/WoltersKluwerDeutschland",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Exalead",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/iMinds",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/CWI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/DigitalTrowel",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/VUT",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AvantgardeLabs",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Wripl",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UniversityOfInnsbruck",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Teaching",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Team",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Groups",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/OpenLink",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/VistaTEC",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Publications",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/HTWK",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/DataAndWebScienceGroupMannheim",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/TSystemsMMS",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Talis",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/QASystems",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/PiranhaWomexAG",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UBL",12.0
"http://aksw.org/Partner/UBL","http://aksw.org/Contact",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/CUAS",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/OxfordUniversity",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/UNIROMA",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/OKFN",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/InstitutFuerHochschulforschungWittenberg",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/SAPAG",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/brox",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/DFKI",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Vakantieland",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/STI2",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AgetoAG",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/TenForce",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/SLUB",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/About",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Ebrosia",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/ISA",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/OEG",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/GEMA",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/Transinsight",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/ERCIM",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AthensUniversityOfEconomicsAndBusiness",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AthenaResearch",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Events",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Imprint",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/GVL",1.0
"http://aksw.org/Partner/UBL","http://aksw.org/Partner/AGTInternational",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/MuhammadSaleem",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects/AGDISTIS.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/MohamedSherif.html",3.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects/Palmetto.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Teaching",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Partners",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Team",7.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Groups",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/KlausLyko",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects/N3NERNEDNIF.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Presentations",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Publications",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Contact",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/MichaelRoeder",180.0
"http://aksw.org/MichaelRoeder","http://aksw.org/SandroRautenberg",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/AxelNgonga",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects",4.0
"http://aksw.org/MichaelRoeder","http://aksw.org/SaeedehShekarpour",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/TommasoSoru",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects/Tapioca.html",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Projects/GERBIL.html",7.0
"http://aksw.org/MichaelRoeder","http://aksw.org/About",8.0
"http://aksw.org/MichaelRoeder","http://aksw.org/RenSpeck",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/NormanHeino",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/RicardoUsbeck.html",5.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Imprint",1.0
"http://aksw.org/MichaelRoeder","http://aksw.org/Events",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Team",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/ThomasRiechert",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/About",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/odfmi.html","http://aksw.org/Projects/NLP2RDF",1.0
